Parent Map for Subproblem Tree 195
======================================
Child ID (x, y) -> Parent ID (x, y)
    414 (8.12793, 9.97902) -> 3848 (6.55505, 10.5874)
    415 (18.9693, -6.71452) -> 7831 (18.302, -6.04021)
    416 (13.9481, 8.29813) -> 8614 (12.5571, 8.76927)
    417 (12.3103, 1.48622) -> 4389 (11.0759, 2.59941)
    418 (23.1215, 2.9222) -> 8485 (22.1979, 3.1869)
    419 (14.5065, -2.6691) -> 5509 (14.0552, -2.06031)
    420 (19.7748, -7.1742) -> 9581 (18.6628, -6.02044)
    421 (11.8551, -4.48789) -> 9942 (11.1408, -3.41385)
    422 (6.55132, 9.32933) -> 8056 (5.52824, 10.1536)
    423 (22.1296, -8.17432) -> 7597 (21.9307, -7.80088)
    424 (5.43679, -7.09842) -> 5620 (5.22504, -6.71763)
    425 (17.408, 15.042) -> 3531 (16.0495, 13.821)
    426 (4.04204, 10.0839) -> 7061 (3.12851, 10.8966)
    427 (23.2688, 8.28251) -> 9771 (22.5292, 8.44699)
    428 (6.86876, -9.47264) -> 4901 (6.70486, -8.5794)
    429 (9.73132, -7.97752) -> 8694 (8.97757, -6.30626)
    430 (12.8403, 16.2649) -> 8839 (13.3691, 15.1324)
    431 (17.8679, 29.3262) -> 7098 (16.7484, 28.4179)
    432 (24.2204, 5.76018) -> 7460 (22.9798, 6.20009)
    433 (1.20468, 28.5893) -> 9388 (1.19654, 26.8961)
    434 (21.746, 24.1712) -> 5705 (20.8298, 22.8256)
    435 (8.76533, 8.72131) -> 3702 (8.37922, 9.02698)
    436 (24.2215, 26.8483) -> 9273 (23.7658, 26.1974)
    437 (1.46102, -5.07567) -> 2686 (1.34467, -3.36411)
    438 (11.2025, -7.38914) -> 5317 (10.6902, -6.34657)
    439 (12.7797, 4.52837) -> 9917 (12.0164, 4.99724)
    440 (9.5746, 5.23025) -> 8280 (8.35178, 6.55634)
    441 (21.3293, -6.2774) -> 9175 (20.912, -5.89941)
    442 (0.371072, 17.0225) -> 1503 (0.56513, 16.4449)
    443 (6.36624, 14.8254) -> 3781 (5.70999, 13.8688)
    444 (1.31248, 6.03146) -> 5349 (1.2954, 6.30762)
    445 (9.50488, 2.00129) -> 8432 (8.52851, 3.37669)
    446 (24.7615, 3.62) -> 9767 (23.0119, 4.43631)
    447 (5.54785, 1.96465) -> 3429 (5.45179, 2.95784)
    448 (9.33337, 29.619) -> 4135 (8.61194, 28.3846)
    449 (16.7817, 12.2535) -> 4583 (15.1947, 11.4689)
    450 (0.690927, -7.86163) -> 5983 (0.567516, -5.92537)
    451 (6.15217, -1.88964) -> 6181 (6.00287, -1.36377)
    452 (11.8611, 2.43735) -> 7392 (11.254, 3.25861)
    453 (6.7833, -8.37844) -> 7508 (6.42605, -7.25399)
    454 (15.6421, 23.1408) -> 8943 (14.8613, 22.462)
    455 (0.136721, -1.04993) -> 5755 (0.325617, 0.53402)
    456 (20.3094, 14.7027) -> 8270 (19.4715, 13.7326)
    457 (4.67353, 25.5651) -> 3611 (4.27316, 23.8255)
    458 (12.5284, 0.389007) -> 3692 (11.2462, 1.68577)
    459 (3.87696, 19.1141) -> 8412 (3.06277, 17.8147)
    460 (2.08511, -8.2588) -> 6813 (1.89204, -6.86007)
    461 (14.7287, 12.4135) -> 8606 (14.0125, 11.8661)
    462 (14.8821, 11.5788) -> 4643 (13.8263, 11.0753)
    463 (15.6558, 24.1122) -> 7707 (15.3789, 23.7784)
    464 (15.4254, 26.0301) -> 9550 (13.9926, 24.7028)
    465 (3.97717, 16.4633) -> 8897 (3.40066, 16.194)
    466 (4.84917, 15.4787) -> 9424 (4.08036, 15.3748)
    467 (2.09591, 8.37985) -> 1478 (1.48825, 10.212)
    468 (19.7016, 14.8268) -> 9641 (18.6905, 13.8089)
    469 (24.5098, 7.43394) -> 8871 (22.7559, 7.56532)
    470 (21.807, -5.24213) -> 3854 (20.4557, -4.05591)
    471 (11.4979, 2.7592) -> 7166 (10.3018, 4.10605)
    472 (22.313, 24.2238) -> 5614 (21.247, 22.8564)
    473 (19.1855, 5.80028) -> 7764 (18.2508, 6.08097)
    474 (23.9039, -9.09741) -> 5271 (22.8507, -7.97736)
    475 (2.43812, 23.9609) -> 8867 (2.35962, 23.2316)
    476 (14.5625, 16.2188) -> 9094 (14.5578, 15.3636)
    477 (21.0278, -5.27554) -> 8659 (19.7052, -3.85758)
    478 (12.406, 19.2282) -> 8449 (11.2344, 17.8711)
    479 (5.16692, -2.66451) -> 4278 (5.01901, -2.08733)
    480 (20.925, 7.02849) -> 8020 (19.1507, 7.47902)
    481 (24.3772, 3.95577) -> 9767 (23.0119, 4.43631)
    482 (3.17526, 0.949083) -> 4916 (2.85119, 2.74007)
    483 (20.3504, 22.6014) -> 7620 (20.0184, 21.8759)
    484 (6.78274, -7.20026) -> 6872 (6.32671, -5.59075)
    485 (0.936058, 8.70848) -> 6017 (0.947566, 10.646)
    486 (9.41508, 5.49908) -> 8280 (8.35178, 6.55634)
    487 (24.111, -1.91639) -> 9794 (22.5579, -0.957286)
    488 (23.2232, 28.0424) -> 9149 (22.7677, 27.241)
    489 (12.9754, 19.3408) -> 8587 (12.8256, 19.1952)
    490 (14.9302, 21.7974) -> 5675 (13.7047, 20.5728)
    491 (7.93409, -7.58015) -> 5585 (7.51507, -6.34186)
    492 (19.2852, 17.5304) -> 7884 (18.2154, 16.2818)
    493 (13.8591, -8.5156) -> 9622 (12.7951, -6.91725)
    494 (8.05749, 20.2995) -> 4149 (6.94608, 19.5605)
    495 (3.68689, 16.4194) -> 1099 (2.21894, 15.6651)
    496 (0.618968, 9.53107) -> 5836 (0.617336, 10.3751)
    497 (20.9496, 17.1707) -> 8140 (19.8946, 15.6954)
    498 (3.65389, 19.0367) -> 6352 (2.71191, 17.6626)
    499 (6.23211, 7.04982) -> 8884 (5.46419, 7.97023)
    500 (12.2582, 18.913) -> 8449 (11.2344, 17.8711)
    501 (7.00653, 15.7254) -> 5365 (6.38583, 14.744)
    502 (21.4717, 17.3406) -> 9214 (21.1863, 16.624)
    503 (24.8758, 24.9583) -> 9115 (24.5611, 24.3066)
    504 (9.47849, 23.3803) -> 3267 (8.46258, 22.2288)
    505 (13.8431, 27.7196) -> 4264 (12.9829, 26.7337)
    506 (0.0840427, 17.9685) -> 1503 (0.56513, 16.4449)
    507 (9.72992, -7.21852) -> 9347 (9.56965, -6.84752)
    508 (8.81943, 20.617) -> 7260 (7.82664, 19.9741)
    509 (13.8349, 16.275) -> 8727 (13.989, 14.5813)
    510 (0.696282, 7.78117) -> 3518 (0.690411, 8.41947)
    511 (18.1264, 23.2633) -> 5529 (17.4672, 21.6752)
    512 (6.99919, 17.0061) -> 8309 (5.52078, 16.4849)
    513 (21.7784, 1.40473) -> 9916 (20.1513, 2.33772)
    514 (12.6312, -7.63561) -> 5007 (11.673, -5.897)
    515 (21.3134, -0.803818) -> 6991 (19.7635, 0.417765)
    516 (2.27267, -9.15655) -> 6135 (2.19822, -7.19322)
    517 (22.225, 13.3647) -> 7922 (20.4933, 12.6313)
    518 (23.7888, 26.2167) -> 7631 (23.0174, 25.0544)
    519 (5.60429, 19.4169) -> 179 (4.33972, 18.219)
    520 (15.4538, -4.29457) -> 9748 (14.3187, -2.76937)
    521 (20.3194, 15.2401) -> 9537 (19.4564, 14.2977)
    522 (22.023, 26.9864) -> 9134 (21.2801, 25.6024)
    523 (8.15974, 24.1675) -> 9395 (7.30146, 23.1466)
    524 (9.6226, 18.2086) -> 8514 (9.08335, 17.0133)
    525 (9.31731, 4.88199) -> 7470 (8.48616, 5.79256)
    526 (7.32952, 6.99442) -> 7237 (6.29864, 8.18462)
    527 (10.6187, -4.88468) -> 9681 (9.96477, -3.55068)
    528 (1.75033, 27.6308) -> 6583 (1.62592, 26.6484)
    529 (24.5693, -4.99161) -> 5843 (23.1379, -4.00169)
    530 (0.0151012, -5.1907) -> 7787 (0.0401226, -4.25998)
    531 (2.01355, 2.83894) -> 5522 (1.76679, 4.66408)
    532 (20.4716, -8.40926) -> 7738 (19.6914, -7.58019)
    533 (10.8811, -5.4347) -> 5385 (10.6641, -4.90376)
    534 (1.70297, 9.5569) -> 9594 (1.21064, 11.3498)
    535 (4.21326, 14.475) -> 8757 (2.54877, 14.7943)
    536 (5.11708, -5.97874) -> 9055 (4.79934, -4.50357)
    537 (12.2405, -0.745239) -> 7619 (11.448, 0.113637)
    538 (5.35458, -9.544) -> 7182 (5.13322, -8.5726)
    539 (6.95726, 26.3082) -> 8414 (6.17638, 24.7982)
    540 (23.7483, -4.79839) -> 4240 (23.5295, -4.59637)
    541 (18.5353, -5.40263) -> 6536 (18.208, -5.20617)
    542 (20.6055, 14.8197) -> 8270 (19.4715, 13.7326)
    543 (8.18215, 24.7878) -> 6271 (7.40842, 23.8234)
    544 (2.88765, 18.6123) -> 6355 (2.78794, 18.1459)
    545 (20.3935, 16.2206) -> 8140 (19.8946, 15.6954)
    546 (1.74947, 2.26648) -> 3629 (1.68844, 3.62174)
    547 (20.6676, 11.8757) -> 4128 (19.2429, 11.593)
    548 (5.70511, 26.7963) -> 7755 (5.32895, 25.8333)
    549 (16.0685, 21.5701) -> 7551 (15.4659, 19.719)
    550 (3.77195, -5.24473) -> 893 (3.66319, -3.9867)
    551 (18.978, -1.72037) -> 8054 (18.7858, -1.5403)
    552 (17.6796, -6.78992) -> 9235 (16.6076, -5.65863)
    553 (21.5318, -8.92657) -> 6670 (20.5542, -8.0612)
    554 (8.68598, -5.89321) -> 1963 (8.07709, -4.34945)
    555 (2.9131, 12.6225) -> 3100 (1.79283, 12.8341)
    556 (19.2698, 6.6003) -> 8349 (18.093, 7.01168)
    557 (11.2568, 2.37718) -> 4389 (11.0759, 2.59941)
    558 (20.7289, -1.47173) -> 6402 (19.5809, -0.877221)
    559 (15.6805, 22.3206) -> 8568 (15.5719, 21.7594)
    560 (18.1618, 24.2642) -> 7038 (17.7448, 22.7586)
    561 (14.0441, 22.9648) -> 6841 (13.7756, 22.4212)
    562 (8.91963, 9.90467) -> 2437 (7.17632, 10.7086)
    563 (5.5614, 4.24305) -> 2600 (4.73312, 5.69561)
    564 (17.7199, -3.77377) -> 7377 (16.5792, -2.71758)
    565 (2.69893, 13.2678) -> 1247 (1.90256, 14.1428)
    566 (17.0885, 24.542) -> 8378 (16.7675, 23.1542)
    567 (2.727, 5.70441) -> 4175 (2.47221, 6.68493)
    568 (16.3447, 21.484) -> 3714 (15.8237, 19.7197)
    569 (22.1116, 6.79855) -> 9824 (21.2582, 7.00366)
    570 (15.0152, 9.29115) -> 9292 (13.9694, 9.43567)
    571 (5.49046, 19.9026) -> 9283 (4.42344, 18.7172)
    572 (18.4446, 25.0145) -> 9665 (18.0495, 23.83)
    573 (22, 26.1522) -> 8268 (21.0874, 24.7791)
    574 (6.04343, 7.33035) -> 8884 (5.46419, 7.97023)
    575 (14.5599, 5.69988) -> 6805 (13.4727, 6.30245)
    576 (0.759185, 5.81422) -> 7046 (0.700201, 6.88162)
    577 (0.49878, -2.77125) -> 7871 (0.436902, -1.81241)
    578 (7.95417, 21.555) -> 9533 (6.58946, 20.3133)
    579 (1.3432, -1.28662) -> 2697 (1.21572, 0.405221)
    580 (1.20615, 7.01079) -> 2855 (1.16814, 8.74441)
    581 (18.1534, 3.61169) -> 6727 (17.7433, 3.86567)
    582 (24.3497, 0.774434) -> 7935 (23.3628, 1.30184)
    583 (19.5433, 26.8272) -> 8259 (19.266, 25.9416)
    584 (15.25, 11.4601) -> 4876 (14.0359, 10.8709)
    585 (12.4159, 18.6104) -> 7779 (11.6315, 17.7232)
    586 (6.41473, -8.88827) -> 6810 (6.00654, -7.61991)
    587 (12.6426, -5.88021) -> 9701 (12.1354, -4.85657)
    588 (18.9959, 1.391) -> 7220 (18.4413, 1.73163)
    589 (4.41263, 17.347) -> 9887 (4.12872, 17.1546)
    590 (14.322, -5.14715) -> 4659 (13.9187, -4.48861)
    591 (13.9707, 3.49189) -> 8760 (12.9944, 4.41179)
    592 (16.1958, 0.0728193) -> 6327 (15.2116, 0.754046)
    593 (15.5699, 16.6219) -> 9752 (14.9672, 15.196)
    594 (21.6154, 27.3025) -> 7210 (21.1173, 26.2158)
    595 (16.2992, 11.3498) -> 5801 (14.6588, 10.9001)
    596 (19.2252, 9.64061) -> 7531 (17.4231, 9.67838)
    597 (12.6821, 20.8441) -> 6399 (11.9093, 19.1414)
    598 (22.8715, 9.79286) -> 7686 (21.9714, 9.7421)
    599 (3.57836, -3.70316) -> 6039 (3.41856, -2.50176)
    600 (2.75807, -8.74292) -> 5457 (2.67004, -8.16584)
    601 (19.6053, -9.5047) -> 8662 (18.4653, -8.02362)
    602 (23.6755, 19.4493) -> 1948 (22.735, 17.9853)
    603 (9.04247, 27.7414) -> 9413 (8.94854, 27.5822)
    604 (1.3381, 7.00512) -> 9805 (1.26447, 8.33935)
    605 (6.90778, -5.31228) -> 4331 (6.49275, -3.80591)
    606 (21.726, 26.397) -> 9134 (21.2801, 25.6024)
    607 (10.1811, -2.82054) -> 9288 (9.13461, -1.23067)
    608 (5.42094, -9.12112) -> 3095 (5.33612, -8.66999)
    609 (5.03029, 20.4633) -> 9928 (4.80916, 20.2168)
    610 (0.640471, 5.25613) -> 3659 (0.686358, 6.63908)
    611 (2.80404, 13.5215) -> 8126 (1.98763, 14.1971)
    612 (22.3864, 6.49347) -> 7264 (20.8364, 6.86081)
    613 (3.29928, 16.358) -> 6060 (1.61106, 15.3277)
    614 (17.8892, 22.0511) -> 7186 (17.1952, 20.3392)
    615 (6.00188, 17.6088) -> 5330 (5.38794, 17.3489)
    616 (6.11069, 12.5471) -> 5168 (5.55698, 12.731)
    617 (14.5944, 28.4387) -> 6129 (13.9578, 27.7567)
    618 (1.16487, 20.9014) -> 4233 (1.16507, 18.9927)
    619 (19.4679, -8.49379) -> 9978 (18.571, -7.60026)
    620 (4.85852, 29.2011) -> 8364 (4.83357, 29.082)
    621 (0.74797, 10.9681) -> 2845 (0.756654, 12.1632)
    622 (5.63508, -8.40844) -> 5620 (5.22504, -6.71763)
    623 (13.9713, 24.2347) -> 8107 (13.191, 23.5218)
    624 (16.2695, 6.36254) -> 6422 (15.107, 6.78372)
    625 (10.6261, 29.3953) -> 6272 (9.56254, 27.9012)
    626 (15.9935, -5.22339) -> 9260 (15.3998, -4.38527)
    627 (7.39269, -7.92753) -> 6738 (7.00105, -6.06478)
    628 (3.18076, 12.1315) -> 3100 (1.79283, 12.8341)
    629 (4.632, 6.37742) -> 9020 (4.04391, 7.39465)
    630 (6.91028, -2.08162) -> 4116 (6.28427, -0.308544)
    631 (14.3172, 25.4519) -> 8098 (13.0311, 24.4419)
    632 (4.88324, -7.07297) -> 9703 (4.66779, -5.56133)
    633 (1.5202, 1.07192) -> 7702 (1.45894, 2.15376)
    634 (1.87697, -1.0338) -> 7970 (1.7932, -0.0374808)
    635 (4.82715, 1.45512) -> 7197 (4.41741, 3.05824)
    636 (24.9679, 19.4107) -> 9522 (24.171, 18.1142)
    637 (24.6519, 12.1775) -> 6613 (23.3487, 11.9422)
    638 (5.27549, 9.04779) -> 4399 (4.875, 9.56582)
    639 (8.63837, 26.8753) -> 7923 (8.12747, 26.2119)
    640 (9.82286, -5.2803) -> 2784 (8.92758, -3.51234)
    641 (20.9799, -2.43469) -> 5669 (19.9731, -1.59656)
    642 (4.68964, 26.8459) -> 7218 (4.48579, 26.0525)
    643 (12.728, -6.10456) -> 4788 (11.8599, -4.3657)
    644 (0.170939, 22.4908) -> 9377 (0.304353, 21.5821)
    645 (14.554, 24.1438) -> 9870 (13.758, 22.5813)
    646 (14.1953, 6.96272) -> 7107 (12.3884, 7.71086)
    647 (8.94325, 1.55013) -> 4059 (8.35628, 2.35464)
    648 (13.7349, 15.9462) -> 9014 (13.8066, 15.2363)
    649 (19.5642, 7.77581) -> 9895 (18.7771, 7.97979)
    650 (16.6377, 3.55234) -> 9680 (16.0831, 4.25929)
    651 (12.481, 16.1338) -> 8512 (13.449, 14.746)
    652 (9.537, -0.516942) -> 7944 (8.97391, 0.530484)
    653 (16.3868, 5.57021) -> 6030 (16.202, 5.58004)
    654 (9.33175, -3.4478) -> 8273 (8.90152, -2.49445)
    655 (2.50659, -1.18346) -> 6054 (2.36057, 0.290033)
    656 (7.44018, 24.0859) -> 4350 (6.40363, 22.6953)
    657 (18.0782, 8.56298) -> 1397 (17.2002, 8.69163)
    658 (22.1644, 0.0983996) -> 8695 (20.7691, 0.939879)
    659 (1.65824, 22.7711) -> 8424 (1.61461, 21.9561)
    660 (0.238829, 21.1016) -> 8445 (0.493042, 19.5707)
    661 (12.2974, 10.2229) -> 7206 (11.3544, 9.96824)
    662 (6.5136, 4.6809) -> 5771 (5.61023, 6.21363)
    663 (17.3539, 12.8928) -> 6869 (16.4288, 12.3425)
    664 (6.72088, 23.2334) -> 8230 (5.84298, 22.0093)
    665 (19.1404, -3.78643) -> 7695 (18.804, -3.39213)
    666 (17.6027, -5.95927) -> 9905 (16.4876, -4.63342)
    667 (8.23245, 8.77395) -> 9527 (6.81901, 9.67191)
    668 (10.9707, 17.621) -> 2787 (9.43515, 16.4812)
    669 (19.5636, -2.15654) -> 9252 (18.0362, -0.877667)
    670 (18.2963, 27.2032) -> 9543 (17.9368, 25.5196)
    671 (18.5145, 2.75813) -> 8212 (17.2214, 3.47125)
    672 (5.63493, 2.20109) -> 3316 (4.85176, 3.94686)
    673 (8.49854, -7.38904) -> 6336 (7.73672, -5.65903)
    674 (15.1902, 11.0936) -> 4406 (13.7012, 10.6528)
    675 (0.558238, 20.6049) -> 9672 (0.606001, 19.618)
    676 (16.5832, 27.4599) -> 7804 (15.5283, 26.671)
    677 (16.6508, 2.17661) -> 9031 (15.5713, 2.95353)
    678 (5.94694, 23.1809) -> 6887 (5.00365, 21.514)
    679 (21.4911, 14.6401) -> 6918 (20.5047, 13.3161)
    680 (11.8583, 5.95087) -> 8803 (10.5473, 7.00904)
    681 (20.7133, 18.8762) -> 5177 (20.1652, 18.1431)
    682 (14.1844, 4.88831) -> 9787 (12.5373, 5.77973)
    683 (20.7234, -9.52324) -> 6339 (20.1695, -8.66655)
    684 (4.88762, -5.43682) -> 4196 (4.5682, -4.08975)
    685 (4.45833, -7.0899) -> 7230 (4.37142, -6.57653)
    686 (0.246389, 14.3699) -> 0 (1, 15)
    687 (3.65385, 1.27929) -> 5157 (3.24175, 2.77717)
    688 (24.7512, -4.63415) -> 9898 (23.7967, -3.76626)
    689 (2.07259, 17.1404) -> 6793 (1.51384, 16.1089)
    690 (13.7176, 14.5492) -> 5268 (14.0589, 13.7595)
    691 (15.1513, 15.8773) -> 9752 (14.9672, 15.196)
    692 (0.628971, 14.2433) -> 0 (1, 15)
    693 (14.8999, 10.9914) -> 4406 (13.7012, 10.6528)
    694 (5.16693, 14.3137) -> 6818 (3.70908, 12.9483)
    695 (4.94652, 16.236) -> 6019 (3.85483, 15.8669)
    696 (11.8156, -6.91351) -> 6980 (11.0916, -5.7347)
    697 (9.69103, 4.06573) -> 4618 (8.26823, 5.41135)
    698 (24.6615, 7.64884) -> 8638 (24.0616, 7.68921)
    699 (18.6643, 2.61071) -> 8212 (17.2214, 3.47125)
    700 (0.889197, 14.0336) -> 0 (1, 15)
    701 (17.3843, -6.44109) -> 9235 (16.6076, -5.65863)
    702 (1.41581, 4.00552) -> 6179 (1.42126, 4.55511)
    703 (23.2477, 3.8388) -> 8560 (22.3176, 4.24924)
    704 (8.7544, 18.7063) -> 7374 (7.33106, 17.944)
    705 (5.0999, 3.25319) -> 9620 (4.53465, 4.55372)
    706 (22.6165, 4.89414) -> 9667 (21.6741, 5.3269)
    707 (0.784247, 27.0593) -> 4550 (0.807768, 25.2973)
    708 (8.32768, -4.30099) -> 2282 (7.93426, -3.53148)
    709 (22.2515, -8.83163) -> 6806 (20.7912, -7.59859)
    710 (6.55988, -9.29708) -> 6893 (6.43856, -8.60439)
    711 (13.3207, 0.64483) -> 6961 (11.8947, 1.96888)
    712 (1.67089, -5.54814) -> 8573 (1.66407, -3.73643)
    713 (2.60052, 14.7979) -> 0 (1, 15)
    714 (4.76983, 28.0717) -> 3093 (4.60542, 27.4973)
    715 (4.27688, 25.7172) -> 7399 (4.07214, 24.9533)
    716 (18.1323, -8.38177) -> 7709 (17.0816, -7.27299)
    717 (2.93707, -3.79902) -> 5873 (2.8055, -2.96148)
    718 (23.278, 28.8974) -> 3318 (22.6122, 27.6893)
    719 (1.0851, 23.5396) -> 96 (1.16072, 21.708)
    720 (20.6052, -1.07844) -> 8950 (20.2301, -0.891387)
    721 (10.2426, -3.03899) -> 9919 (9.4659, -1.78782)
    722 (2.59733, 7.47653) -> 7863 (2.08582, 8.82688)
    723 (8.70017, -5.70918) -> 3089 (7.94709, -3.99409)
    724 (15.129, 17.7467) -> 5093 (14.8396, 16.6699)
    725 (15.6976, -8.84952) -> 7092 (15.0225, -7.59932)
    726 (0.181688, 7.43507) -> 9066 (0.169029, 7.69519)
    727 (4.04968, 22.2019) -> 9464 (3.74989, 21.4159)
    728 (0.636119, 6.72406) -> 3518 (0.690411, 8.41947)
    729 (3.16892, -1.76167) -> 5748 (3.14152, -1.38532)
    730 (18.9386, 13.1272) -> 4667 (17.3939, 12.2636)
    731 (23.5148, 15.5534) -> 3097 (22.9264, 14.5994)
    732 (9.45304, 21.2769) -> 8821 (8.45312, 20.492)
    733 (20.8138, -1.86035) -> 6402 (19.5809, -0.877221)
    734 (14.8296, 1.13098) -> 5586 (14.5224, 1.4412)
    735 (3.08649, -1.74212) -> 9011 (2.97593, -1.29837)
    736 (14.0632, 10.4683) -> 9821 (13.7461, 10.3878)
    737 (16.3506, 26.0563) -> 8165 (16.0096, 25.3134)
    738 (1.18478, 1.86941) -> 3557 (1.21103, 2.32366)
    739 (17.6342, 21.5737) -> 7186 (17.1952, 20.3392)
    740 (14.0523, 11.3896) -> 8345 (12.7669, 10.4754)
    741 (5.06271, 19.6151) -> 9415 (3.72109, 18.345)
    742 (13.6387, 20.2096) -> 9077 (12.6141, 19.2842)
    743 (18.0698, 10.1921) -> 7847 (17.8703, 10.2059)
    744 (7.03771, 9.531) -> 9527 (6.81901, 9.67191)
    745 (4.72084, -2.35393) -> 7277 (4.5528, -1.27149)
    746 (14.0176, 23.4819) -> 9297 (13.3866, 22.3566)
    747 (2.98901, 11.593) -> 6705 (1.97657, 12.0637)
    748 (5.44658, 15.8673) -> 8565 (4.91118, 15.7422)
    749 (20.1019, 16.5477) -> 8896 (19.9356, 15.6669)
    750 (18.0008, -4.20341) -> 9210 (17.7917, -4.05912)
    751 (15.29, 24.8098) -> 8368 (14.9925, 24.1857)
    752 (2.28807, -2.94988) -> 7404 (2.13969, -1.39245)
    753 (17.4516, 22.3819) -> 5988 (17.019, 20.6261)
    754 (6.04084, 14.4751) -> 9985 (5.43726, 13.4564)
    755 (5.90971, -1.4086) -> 8827 (5.4525, 0.0480275)
    756 (6.22274, 27.8109) -> 9291 (5.75778, 26.4075)
    757 (15.6241, 13.3382) -> 8797 (15.2818, 12.7444)
    758 (17.5913, -8.55107) -> 8935 (16.5421, -7.57078)
    759 (8.45362, -0.0447363) -> 7974 (7.74237, 1.07225)
    760 (3.66483, 23.5393) -> 9102 (3.15251, 21.6929)
    761 (24.9, 9.22371) -> 6753 (23.9601, 9.18672)
    762 (9.74912, 9.87287) -> 8045 (8.14724, 10.4246)
    763 (12.6948, 19.6044) -> 9127 (12.322, 19.0943)
    764 (3.94218, 27.9888) -> 6431 (3.433, 26.2144)
    765 (11.8148, 6.38755) -> 8597 (10.9381, 7.01391)
    766 (2.52273, 5.22217) -> 4603 (2.28044, 6.15803)
    767 (5.68168, 24.6639) -> 7617 (5.29239, 24.0644)
    768 (13.8199, 24.0712) -> 8696 (12.353, 22.9357)
    769 (9.31864, -7.61361) -> 4737 (8.76674, -6.10898)
    770 (5.35268, -3.20644) -> 4278 (5.01901, -2.08733)
    771 (16.215, 21.844) -> 7519 (16.12, 21.2589)
    772 (5.71112, 6.10871) -> 5139 (4.86473, 7.48825)
    773 (2.19904, 4.1102) -> 9518 (1.89782, 5.89532)
    774 (6.84512, 4.32665) -> 8065 (6.47473, 5.11432)
    775 (12.166, 16.5413) -> 9493 (10.2254, 16.0963)
    776 (17.1261, -8.76963) -> 5431 (16.2109, -7.18892)
    777 (0.285395, 3.17047) -> 6335 (0.512986, 4.65123)
    778 (22.3813, 1.52391) -> 7751 (21.3362, 2.17985)
    779 (5.54555, -3.48477) -> 4278 (5.01901, -2.08733)
    780 (22.8674, 3.46036) -> 9741 (21.3373, 4.08485)
    781 (16.0747, 17.5982) -> 7337 (15.7201, 16.6301)
    782 (5.02307, 21.5386) -> 4710 (4.05862, 20.0929)
    783 (10.3109, 27.6733) -> 6277 (9.93584, 27.1872)
    784 (18.5728, 26.5207) -> 8804 (18.2629, 25.8884)
    785 (6.03446, 12.8603) -> 5893 (4.54541, 12.9203)
    786 (14.5479, 0.0286857) -> 4895 (14.0647, 0.604767)
    787 (18.9367, 0.193559) -> 9879 (17.8087, 1.22026)
    788 (6.95273, 8.18113) -> 8517 (5.67228, 9.27422)
    789 (20.1278, -8.76663) -> 6262 (19.2112, -7.84638)
    790 (18.4667, 13.281) -> 6317 (17.8875, 12.9319)
    791 (1.11729, 23.6186) -> 96 (1.16072, 21.708)
    792 (0.719056, -0.787565) -> 7895 (0.694046, 0.800791)
    793 (24.6735, -0.551625) -> 7996 (24.6162, -0.508452)
    794 (15.6547, 11.5836) -> 4876 (14.0359, 10.8709)
    795 (5.03887, 20.5491) -> 9928 (4.80916, 20.2168)
    796 (24.0708, 27.6604) -> 3420 (23.1078, 26.0842)
    797 (16.3524, 23.4816) -> 9512 (15.4273, 22.3928)
    798 (18.7955, 10.204) -> 7847 (17.8703, 10.2059)
    799 (2.99219, -1.06107) -> 9782 (2.6709, 0.0174276)
    800 (8.84043, 22.3284) -> 9791 (7.42473, 20.9532)
    801 (24.6076, 9.85813) -> 8581 (22.7163, 9.72445)
    802 (12.8065, 9.34008) -> 6850 (11.6555, 9.60181)
    803 (15.1463, 8.21797) -> 1337 (14.513, 8.46756)
    804 (1.22187, 13.2676) -> 0 (1, 15)
    805 (11.8533, -1.28625) -> 7647 (10.6935, 0.227307)
    806 (15.604, -7.08802) -> 5949 (15.0189, -6.15416)
    807 (13.978, 25.5158) -> 7241 (13.0726, 24.6631)
    808 (20.0356, -8.31559) -> 6871 (19.1187, -7.30954)
    809 (11.9699, -0.802457) -> 8809 (11.6734, -0.416002)
    810 (2.62318, 26.7) -> 9657 (2.4296, 25.4208)
    811 (11.9628, 21.575) -> 9394 (11.2575, 21.1221)
    812 (17.9503, 26.1403) -> 9450 (17.4845, 24.5092)
    813 (7.87431, 24.3213) -> 5169 (7.03933, 23.0128)
    814 (7.43783, -0.66816) -> 5343 (6.85444, 0.365968)
    815 (23.5432, 1.16638) -> 6085 (22.0904, 1.87508)
    816 (15.7526, 3.74769) -> 9412 (14.7975, 4.62642)
    817 (9.42791, 7.94546) -> 4402 (8.08673, 8.77465)
    818 (8.39582, 17.4187) -> 3444 (6.58862, 16.8288)
    819 (21.2121, 9.93785) -> 5571 (20.3521, 9.91957)
    820 (6.579, 16.1541) -> 8565 (4.91118, 15.7422)
    821 (12.8644, -6.87751) -> 9499 (11.88, -5.39647)
    822 (21.5326, -2.04901) -> 9695 (21.3566, -2.00211)
    823 (23.4977, 24.4794) -> 9908 (22.7935, 23.0293)
    824 (5.35469, -2.03707) -> 9137 (4.75447, -0.564245)
    825 (16.0496, 25.0089) -> 8047 (15.1575, 23.687)
    826 (0.437828, 13.0411) -> 2515 (0.712836, 13.9254)
    827 (4.07831, 6.02073) -> 2933 (3.63602, 7.0782)
