Parent Map for Subproblem Tree 8
======================================
Child ID (x, y) -> Parent ID (x, y)
    1676 (16.974, 18.4731) -> 39 (16.1316, 16.9166)
    1677 (6.32943, 2.48485) -> 1170 (6.98621, 4.32975)
    1678 (11.9723, 17.6922) -> 531 (11.7517, 17.4024)
    1679 (7.90259, 9.11914) -> 5 (6.99215, 7.35269)
    1680 (19.59, -0.30732) -> 179 (19.315, 0.483384)
    1681 (2.20272, 4.15444) -> 231 (3.89826, 4.99719)
    1682 (11.6266, 18.9063) -> 531 (11.7517, 17.4024)
    1683 (10.5419, 3.15997) -> 1767 (9.63105, 4.83114)
    1684 (10.3314, 14.3793) -> 727 (9.82195, 13.4328)
    1685 (7.72376, 10.0205) -> 925 (7.59593, 9.62885)
    1686 (16.6197, 0.546428) -> 110 (14.8162, 1.02087)
    1687 (5.63568, 8.78057) -> 5 (6.99215, 7.35269)
    1688 (12.9796, 1.74905) -> 221 (12.2579, 3.42096)
    1689 (17.0511, 16.1904) -> 31 (15.6511, 14.9752)
    1690 (15.2741, 7.30184) -> 649 (14.1845, 7.14998)
    1691 (1.84755, 20.079) -> 46 (1.62308, 19.5843)
    1692 (18.5932, 2.35759) -> 1000 (17.3346, 3.85092)
    1693 (4.90257, 8.93664) -> 1687 (5.63568, 8.78057)
    1694 (16.5509, 9.2481) -> 951 (15.3185, 8.20073)
    1695 (5.40469, 17.3243) -> 898 (6.35808, 15.5994)
    1696 (-0.829278, 14.4608) -> 52 (0.752174, 15.6851)
    1697 (9.78428, 0.757108) -> 172 (9.18796, 2.66614)
    1698 (8.9233, 7.63833) -> 5 (6.99215, 7.35269)
    1699 (22.1795, 6.22228) -> 415 (20.183, 6.33913)
    1700 (13.0359, 19.7226) -> 1091 (12.133, 18.6183)
    1701 (8.68381, 19.1365) -> 1843 (10.5438, 18.687)
    1702 (15.909, 11.5105) -> 996 (14.473, 10.7953)
    1703 (15.4881, 21.5269) -> 261 (15.7143, 20.1057)
    1704 (10.7755, 18.5845) -> 964 (11.6188, 17.1317)
    1705 (0.893676, 15.3911) -> 142 (2.27804, 13.9476)
    1706 (17.9749, 4.20444) -> 2426 (16.6987, 5.29907)
    1707 (10.6676, 15.5638) -> 638 (10.3806, 14.8574)
    1708 (12.7617, 19.9336) -> 1091 (12.133, 18.6183)
    1709 (8.68372, 2.98991) -> 1639 (7.73704, 4.68201)
    1710 (16.8938, 10.3543) -> 1648 (14.9965, 9.84117)
    1711 (8.68869, 6.44108) -> 5 (6.99215, 7.35269)
    1712 (3.66452, 8.23246) -> 2316 (5.05026, 7.97447)
    1713 (17.6366, 16.6688) -> 987 (16.2833, 15.4748)
    1714 (-0.136107, 13.2059) -> 95 (0.918979, 13.2095)
    1715 (10.9571, 6.10922) -> 492 (9.58387, 6.57888)
    1716 (18.0483, 7.80975) -> 1929 (17.2597, 8.22699)
    1717 (10.5356, 20.7594) -> 1424 (10.4912, 18.9285)
    1718 (4.2015, 11.4684) -> 772 (4.84241, 10.5759)
    1719 (17.8268, 2.47174) -> 985 (17.2489, 4.2751)
    1720 (10.5188, 20.4198) -> 1704 (10.7755, 18.5845)
    1721 (-1.18024, 17.0449) -> 176 (-0.0529274, 16.1249)
    1722 (12.29, 2.20925) -> 1983 (11.6489, 3.83284)
    1723 (11.6852, 4.11561) -> 620 (11.8316, 5.50355)
    1724 (8.87518, 19.3588) -> 1843 (10.5438, 18.687)
    1725 (12.5887, 15.9033) -> 305 (12.2223, 14.386)
    1726 (3.66602, 3.10053) -> 457 (4.97348, 4.01341)
    1727 (2.22779, 3.57268) -> 267 (2.95423, 5.3932)
    1728 (12.7425, 10.6793) -> 58 (12.3158, 10.8498)
    1729 (10.5022, 11.6353) -> 337 (9.49792, 10.3253)
    1730 (7.32738, 11.2213) -> 1953 (7.27071, 9.78108)
    1731 (13.1225, 12.1232) -> 115 (11.8295, 10.8039)
    1732 (0.648074, 9.37299) -> 125 (2.25196, 9.97065)
    1733 (17.111, 9.31711) -> 1199 (15.4468, 9.30062)
    1734 (3.8951, 5.99639) -> 479 (5.53085, 6.78332)
    1735 (11.093, 17.9053) -> 680 (10.3391, 16.1332)
    1736 (15.6019, 10.6245) -> 351 (14.6795, 10.2131)
    1737 (16.4762, 17.0476) -> 1854 (15.588, 16.1595)
    1738 (3.9717, 17.2301) -> 509 (5.12065, 16.0796)
    1739 (12.0793, 7.57552) -> 158 (11.6027, 7.49041)
    1740 (17.7651, 10.8374) -> 634 (17.0256, 10.6359)
    1741 (19.4633, 9.92543) -> 2428 (18.0392, 10.5572)
    1742 (6.615, 7.18748) -> 960 (7.29258, 7.73004)
    1743 (8.50412, 21.4151) -> 215 (10.3622, 20.6751)
    1744 (20.1061, 1.04956) -> 104 (19.3101, 2.48338)
    1745 (14.2776, 1.25792) -> 372 (13.0585, 2.84339)
    1746 (1.57268, 4.34908) -> 267 (2.95423, 5.3932)
    1747 (11.9833, 12.3547) -> 81 (11.3924, 12.5663)
    1748 (4.46103, 11.7835) -> 2477 (5.34297, 10.3678)
    1749 (4.67041, 16.2706) -> 59 (5.14003, 14.8048)
    1750 (16.6399, 15.4022) -> 291 (15.7494, 14.7595)
    1751 (18.9257, 2.46301) -> 766 (17.8042, 3.65616)
    1752 (5.31776, 4.97277) -> 2124 (5.97305, 6.07812)
    1753 (2.176, 19.8483) -> 85 (3.8356, 19.8046)
    1754 (6.56645, 2.49262) -> 1170 (6.98621, 4.32975)
    1755 (2.72777, 18.7075) -> 33 (3.28199, 17.6702)
    1756 (7.60564, 9.63263) -> 862 (7.51109, 9.42282)
    1757 (3.21592, 6.22651) -> 200 (4.80955, 6.63246)
    1758 (12.2002, 10.152) -> 205 (11.2166, 8.90015)
    1759 (12.8354, 17.538) -> 1409 (12.5722, 17.0624)
    1760 (16.9653, 18.5342) -> 39 (16.1316, 16.9166)
    1761 (10.7656, 2.5075) -> 671 (10.4006, 4.2846)
    1762 (2.31968, 9.56758) -> 123 (3.18698, 8.20396)
    1763 (3.50738, 4.80093) -> 957 (4.84398, 5.98514)
    1764 (5.33145, 1.94474) -> 2339 (6.37197, 3.03903)
    1765 (13.1297, 8.57564) -> 67 (11.7167, 7.67337)
    1766 (17.6674, 9.04526) -> 880 (17.2158, 9.19263)
    1767 (9.63105, 4.83114) -> 16 (8.29893, 5.83864)
    1768 (4.56398, 1.3462) -> 15 (4.69234, 3.16158)
    1769 (19.6738, 8.81368) -> 1630 (18.4237, 10.1313)
    1770 (10.2777, 9.97721) -> 818 (8.54516, 9.16702)
    1771 (11.3482, 14.5121) -> 2180 (11.205, 14.3493)
    1772 (18.2086, 5.70337) -> 1514 (17.7694, 6.8699)
    1773 (15.4134, 15.2252) -> 1296 (13.9921, 13.9242)
    1774 (10.8312, -0.946995) -> 250 (11.6734, 0.634571)
    1775 (7.09612, 17.6367) -> 61 (8.16987, 16.9479)
    1776 (12.0317, 12.6979) -> 81 (11.3924, 12.5663)
    1777 (11.849, 16.9187) -> 1851 (10.8971, 15.3536)
    1778 (2.69042, 13.9827) -> 1213 (3.49843, 12.6095)
    1779 (2.47148, 11.5793) -> 1748 (4.46103, 11.7835)
    1780 (15.3389, 1.95754) -> 148 (14.0936, 2.78362)
    1781 (12.5552, 9.24141) -> 205 (11.2166, 8.90015)
    1782 (15.8965, 2.74313) -> 148 (14.0936, 2.78362)
    1783 (9.64839, 18.8775) -> 1966 (10.9166, 18.2389)
    1784 (3.53461, 1.44794) -> 286 (4.70822, 2.66479)
    1785 (7.40814, 2.39202) -> 476 (7.71705, 3.92516)
    1786 (4.1495, 9.08038) -> 1687 (5.63568, 8.78057)
    1787 (10.8601, 20.9872) -> 2402 (11.4889, 19.5943)
    1788 (14.5358, 4.17058) -> 814 (13.5931, 5.93444)
    1789 (12.7588, 9.82147) -> 205 (11.2166, 8.90015)
    1790 (3.0928, 0.921123) -> 544 (4.00922, 2.41455)
    1791 (10.7603, 2.24373) -> 745 (10.3455, 4.00627)
    1792 (15.3809, 17.2971) -> 245 (14.2816, 16.1565)
    1793 (10.7251, 17.5629) -> 274 (10.0637, 16.0879)
    1794 (4.53467, 8.79901) -> 1687 (5.63568, 8.78057)
    1795 (0.585684, 9.25463) -> 125 (2.25196, 9.97065)
    1796 (4.7371, 14.6158) -> 1617 (6.30549, 13.7539)
    1797 (4.24415, 19.5563) -> 63 (5.03988, 18.2078)
    1798 (2.62859, 14.8677) -> 21 (4.52953, 14.2461)
    1799 (9.53537, -0.787619) -> 73 (9.68822, 0.877601)
    1800 (17.665, 1.34602) -> 207 (15.7671, 1.68842)
    1801 (9.99658, 15.0861) -> 1194 (9.34843, 13.3893)
    1802 (5.97547, 3.17524) -> 2170 (5.47456, 4.6347)
    1803 (17.6672, 10.6137) -> 754 (16.0757, 10.1767)
    1804 (1.93249, 20.5597) -> 46 (1.62308, 19.5843)
    1805 (19.7382, 2.28827) -> 104 (19.3101, 2.48338)
    1806 (-0.201796, 13.9677) -> 95 (0.918979, 13.2095)
    1807 (13.914, 10.1004) -> 1128 (12.2324, 9.39572)
    1808 (2.70146, 14.4681) -> 1922 (3.61615, 12.9594)
    1809 (0.61301, 4.03665) -> 47 (1.33023, 4.34306)
    1810 (16.7991, 6.67625) -> 1563 (15.2741, 7.21406)
    1811 (12.847, -0.736354) -> 214 (12.8162, 1.02169)
    1812 (17.9729, 1.00023) -> 338 (16.7643, 1.47353)
    1813 (19.7309, 0.0436831) -> 180 (17.9725, 0.996524)
    1814 (4.79607, 5.87713) -> 196 (6.16098, 6.98842)
    1815 (9.13745, 22.2014) -> 134 (8.22139, 20.8661)
    1816 (12.8708, 11.2442) -> 58 (12.3158, 10.8498)
    1817 (8.2379, 6.27311) -> 5 (6.99215, 7.35269)
    1818 (14.1566, 11.5458) -> 616 (12.9578, 11.1395)
    1819 (9.19482, 15.9553) -> 202 (8.61857, 15.5228)
    1820 (2.38876, 18.4238) -> 33 (3.28199, 17.6702)
    1821 (13.5841, 18.0132) -> 2442 (12.8363, 17.004)
    1822 (4.1369, 18.1721) -> 33 (3.28199, 17.6702)
    1823 (12.7012, 19.1245) -> 2066 (12.4131, 17.9642)
    1824 (12.9988, 20.918) -> 871 (13.0516, 19.6065)
    1825 (18.7225, 4.59973) -> 292 (16.733, 4.39437)
    1826 (5.30944, 0.557131) -> 55 (6.37805, 2.08531)
    1827 (10.3743, 11.5648) -> 337 (9.49792, 10.3253)
    1828 (7.60949, 20.5098) -> 383 (8.13734, 18.8679)
    1829 (16.1995, 2.46685) -> 71 (15.853, 3.68195)
    1830 (16.2224, 14.8464) -> 1863 (15.2401, 14.0259)
    1831 (1.80971, 9.82723) -> 125 (2.25196, 9.97065)
    1832 (17.6276, -1.18104) -> 229 (16.5544, -0.413776)
    1833 (17.3587, 19.0702) -> 320 (15.4791, 19.0363)
    1834 (12.5515, 11.3503) -> 115 (11.8295, 10.8039)
    1835 (17.6954, 1.78084) -> 453 (16.2126, 2.66991)
    1836 (-1.03407, 1.33848) -> 0 (0, 1)
    1837 (14.6932, 4.12754) -> 1147 (13.9841, 5.89288)
    1838 (9.51767, 7.24989) -> 608 (8.60704, 7.0092)
    1839 (15.3049, 16.9429) -> 198 (14.5738, 15.9787)
    1840 (10.4616, 11.5378) -> 337 (9.49792, 10.3253)
    1841 (12.758, 15.787) -> 24 (12.7836, 15.7092)
    1842 (20.8221, 14.3704) -> 77 (20.04, 14.4297)
    1843 (10.5438, 18.687) -> 964 (11.6188, 17.1317)
    1844 (6.72094, 17.5924) -> 61 (8.16987, 16.9479)
    1845 (13.3337, 13.3953) -> 402 (12.4851, 12.6093)
    1846 (15.5139, 3.03396) -> 232 (13.8531, 3.69605)
    1847 (12.0117, 15.1115) -> 2180 (11.205, 14.3493)
    1848 (15.5114, 10.5531) -> 351 (14.6795, 10.2131)
    1849 (15.6693, 10.5235) -> 351 (14.6795, 10.2131)
    1850 (7.97618, 13.5335) -> 724 (7.68645, 13.4532)
    1851 (10.8971, 15.3536) -> 1131 (10.2505, 14.1352)
    1852 (5.31154, 6.02989) -> 1742 (6.615, 7.18748)
    1853 (7.34432, 5.01148) -> 155 (7.82117, 6.72961)
    1854 (15.588, 16.1595) -> 2499 (14.7382, 15.2852)
    1855 (9.72718, 22.4416) -> 215 (10.3622, 20.6751)
    1856 (13.8665, 8.95208) -> 1287 (12.7636, 9.01534)
    1857 (19.8667, 6.41302) -> 605 (17.9974, 7.12435)
    1858 (17.7886, 4.16099) -> 2426 (16.6987, 5.29907)
    1859 (20.4676, 17.4328) -> 327 (18.6308, 17.417)
    1860 (12.4561, 10.6096) -> 115 (11.8295, 10.8039)
    1861 (4.21991, 4.97719) -> 200 (4.80955, 6.63246)
    1862 (16.4024, 17.6158) -> 39 (16.1316, 16.9166)
    1863 (15.2401, 14.0259) -> 587 (14.1695, 13.2549)
    1864 (10.2722, 4.70108) -> 545 (9.55903, 5.25031)
    1865 (15.0221, 10.1878) -> 1933 (14.0369, 9.88783)
    1866 (17.3228, 10.8288) -> 1918 (15.528, 10.3371)
    1867 (2.98204, 5.17052) -> 601 (4.28397, 6.33081)
    1868 (8.55254, 8.53848) -> 941 (7.58286, 7.74732)
    1869 (1.93748, 13.603) -> 1213 (3.49843, 12.6095)
    1870 (15.6924, 3.75087) -> 232 (13.8531, 3.69605)
    1871 (6.65303, 1.87502) -> 750 (8.08563, 2.68437)
    1872 (22.4582, 9.4495) -> 287 (21.3172, 10.33)
    1873 (19.137, 21.6006) -> 1361 (18.0509, 19.9212)
    1874 (20.7153, 5.92136) -> 96 (19.2085, 6.98472)
    1875 (12.1733, 16.8935) -> 843 (11.9101, 16.4585)
    1876 (15.8051, 2.56826) -> 148 (14.0936, 2.78362)
    1877 (8.29617, 4.87954) -> 16 (8.29893, 5.83864)
    1878 (10.6377, 13.554) -> 2097 (10.0204, 12.7379)
    1879 (10.0972, 15.4714) -> 190 (9.63732, 14.3726)
    1880 (6.46001, 20.33) -> 134 (8.22139, 20.8661)
    1881 (11.6493, 10.4932) -> 178 (10.5056, 10.4619)
    1882 (8.7072, 0.187746) -> 43 (7.72716, 1.27036)
    1883 (7.84192, 1.41838) -> 493 (8.65992, 2.72605)
    1884 (11.8907, 16.548) -> 1851 (10.8971, 15.3536)
    1885 (13.1191, 7.60175) -> 158 (11.6027, 7.49041)
    1886 (1.93107, 1.52056) -> 0 (0, 1)
    1887 (2.0116, 7.85221) -> 1401 (3.8755, 7.91184)
    1888 (15.8708, 2.05413) -> 71 (15.853, 3.68195)
    1889 (20.0531, 6.47654) -> 1345 (18.7047, 7.72407)
    1890 (2.21565, 15.2835) -> 128 (3.33203, 13.7666)
    1891 (11.1677, 3.11858) -> 671 (10.4006, 4.2846)
    1892 (11.4932, 1.81331) -> 2365 (11.5835, 3.47671)
    1893 (21.4922, 17.9444) -> 111 (20.8404, 16.2626)
    1894 (13.2334, 8.41717) -> 67 (11.7167, 7.67337)
    1895 (13.8139, 4.69526) -> 2184 (13.0423, 6.05665)
    1896 (9.15482, 6.9994) -> 608 (8.60704, 7.0092)
    1897 (2.63812, 12.8054) -> 2032 (3.89315, 12.5905)
    1898 (18.8781, 11.5908) -> 1228 (17.1627, 10.9759)
    1899 (8.29631, 19.0812) -> 480 (9.23023, 19.1392)
    1900 (5.46959, 10.8643) -> 6 (6.19415, 9.18658)
    1901 (11.1193, 13.6597) -> 2097 (10.0204, 12.7379)
    1902 (11.6875, 17.758) -> 1580 (10.4674, 16.1732)
    1903 (11.9543, 13.2248) -> 81 (11.3924, 12.5663)
    1904 (1.1886, 6.18875) -> 874 (3.02142, 6.16562)
    1905 (13.3582, 11.0731) -> 58 (12.3158, 10.8498)
    1906 (14.5633, 12.4351) -> 2433 (14.0166, 12.0978)
    1907 (15.9636, 14.9611) -> 291 (15.7494, 14.7595)
    1908 (20.8756, 4.41067) -> 66 (20.0437, 4.34399)
    1909 (21.659, 3.16469) -> 66 (20.0437, 4.34399)
    1910 (8.24356, 16.055) -> 1246 (7.35985, 14.9542)
    1911 (13.052, 7.99964) -> 67 (11.7167, 7.67337)
    1912 (15.1502, 21.0107) -> 261 (15.7143, 20.1057)
    1913 (-0.284037, 16.3134) -> 52 (0.752174, 15.6851)
    1914 (11.312, 7.18963) -> 1251 (10.3949, 7.13395)
    1915 (0.916935, 16.7544) -> 52 (0.752174, 15.6851)
    1916 (19.3932, 2.99086) -> 66 (20.0437, 4.34399)
    1917 (13.9799, 4.56052) -> 2184 (13.0423, 6.05665)
    1918 (15.528, 10.3371) -> 548 (15.1194, 10.1908)
    1919 (19.8689, 9.77195) -> 1630 (18.4237, 10.1313)
    1920 (4.1408, 7.30106) -> 1223 (6.13582, 7.44208)
    1921 (11.9769, 13.1844) -> 81 (11.3924, 12.5663)
    1922 (3.61615, 12.9594) -> 1748 (4.46103, 11.7835)
    1923 (1.49815, 12.799) -> 1671 (3.13964, 12.6152)
    1924 (1.70391, 2.51091) -> 2 (2.8124, 3.84411)
    1925 (-0.716503, 17.6664) -> 42 (1.28279, 17.6134)
    1926 (4.72826, 16.0655) -> 721 (5.85196, 14.662)
    1927 (-0.00910067, 19.606) -> 46 (1.62308, 19.5843)
    1928 (18.3212, 5.70383) -> 1514 (17.7694, 6.8699)
    1929 (17.2597, 8.22699) -> 1235 (15.8532, 9.6488)
    1930 (18.028, 12.7089) -> 521 (17.1866, 12.2205)
    1931 (10.126, 9.19722) -> 526 (8.7537, 8.46896)
    1932 (12.4821, 18.6747) -> 531 (11.7517, 17.4024)
    1933 (14.0369, 9.88783) -> 1781 (12.5552, 9.24141)
    1934 (12.7234, 7.73056) -> 67 (11.7167, 7.67337)
    1935 (17.4126, 8.3499) -> 2354 (16.7323, 9.45898)
    1936 (21.8363, 9.41217) -> 1919 (19.8689, 9.77195)
    1937 (-0.335679, 14.767) -> 95 (0.918979, 13.2095)
    1938 (12.7554, 1.95725) -> 221 (12.2579, 3.42096)
    1939 (18.566, 1.97943) -> 766 (17.8042, 3.65616)
    1940 (7.29712, 11.4601) -> 1953 (7.27071, 9.78108)
    1941 (19.9108, 13.3035) -> 1085 (18.2522, 12.6142)
    1942 (15.4272, 17.9738) -> 796 (14.4703, 16.7794)
    1943 (0.475022, 18.2429) -> 42 (1.28279, 17.6134)
    1944 (20.4905, -1.24395) -> 266 (18.8207, -0.840182)
    1945 (1.53955, 16.8433) -> 51 (2.77714, 15.626)
    1946 (4.93207, 8.2807) -> 1687 (5.63568, 8.78057)
    1947 (-1.00465, 12.2949) -> 1039 (0.983796, 12.0803)
    1948 (2.4466, 15.4081) -> 128 (3.33203, 13.7666)
    1949 (10.8201, 4.49899) -> 545 (9.55903, 5.25031)
    1950 (18.3319, 3.81436) -> 292 (16.733, 4.39437)
    1951 (1.51817, 11.7786) -> 187 (3.27699, 11.1897)
    1952 (0.662812, 1.17652) -> 0 (0, 1)
    1953 (7.27071, 9.78108) -> 1275 (7.13039, 8.11054)
    1954 (0.6676, 1.18539) -> 0 (0, 1)
    1955 (16.726, 9.38064) -> 951 (15.3185, 8.20073)
    1956 (5.6305, 4.34401) -> 1057 (6.13781, 5.54434)
    1957 (-0.32444, 6.83448) -> 598 (1.67463, 6.77339)
    1958 (19.5171, 8.79227) -> 2135 (17.8312, 9.34942)
    1959 (12.8335, 20.4357) -> 1187 (12.1241, 18.7168)
    1960 (9.19936, 3.35692) -> 1549 (9.30927, 5.00538)
    1961 (15.0113, 10.592) -> 1477 (14.2227, 10.3191)
    1962 (14.4012, 11.7292) -> 616 (12.9578, 11.1395)
    1963 (9.97324, 20.9463) -> 969 (10.7658, 19.271)
    1964 (17.729, 8.85913) -> 880 (17.2158, 9.19263)
    1965 (2.08625, 2.0886) -> 64 (3.10045, 3.4123)
    1966 (10.9166, 18.2389) -> 964 (11.6188, 17.1317)
    1967 (18.6557, 19.2562) -> 327 (18.6308, 17.417)
    1968 (1.21725, 4.99824) -> 267 (2.95423, 5.3932)
    1969 (0.996703, 7.43955) -> 990 (2.57809, 8.38451)
    1970 (1.08327, 10.0827) -> 125 (2.25196, 9.97065)
    1971 (0.3633, 21.1376) -> 46 (1.62308, 19.5843)
    1972 (17.5585, 6.22611) -> 1137 (17.4571, 7.26907)
    1973 (11.6134, 14.6809) -> 2180 (11.205, 14.3493)
    1974 (1.6722, 3.25768) -> 2 (2.8124, 3.84411)
    1975 (6.41423, 2.10861) -> 2047 (6.32292, 3.84494)
    1976 (5.53455, 8.32187) -> 960 (7.29258, 7.73004)
    1977 (1.37699, 19.2879) -> 42 (1.28279, 17.6134)
    1978 (7.56002, 7.50459) -> 5 (6.99215, 7.35269)
    1979 (4.78929, 7.67702) -> 865 (6.28337, 7.82842)
    1980 (18.8799, 11.609) -> 1228 (17.1627, 10.9759)
    1981 (10.8002, 20.4582) -> 1843 (10.5438, 18.687)
    1982 (14.0626, -1.15331) -> 130 (13.6436, -0.328257)
    1983 (11.6489, 3.83284) -> 1165 (10.5969, 4.53498)
    1984 (7.64856, 21.9385) -> 134 (8.22139, 20.8661)
    1985 (5.62757, 18.1614) -> 74 (6.27246, 16.6327)
    1986 (11.098, 16.0148) -> 2161 (10.4934, 14.7572)
    1987 (6.617, 2.49056) -> 476 (7.71705, 3.92516)
    1988 (2.76579, 16.0463) -> 322 (4.04463, 15.6964)
    1989 (0.708843, 9.41873) -> 125 (2.25196, 9.97065)
    1990 (7.50306, 4.413) -> 2134 (7.35068, 5.41028)
    1991 (12.7119, 2.66104) -> 1983 (11.6489, 3.83284)
    1992 (12.5259, 17.6169) -> 843 (11.9101, 16.4585)
    1993 (9.1572, 4.53204) -> 16 (8.29893, 5.83864)
    1994 (14.7123, 8.0061) -> 481 (14.5945, 7.80942)
    1995 (14.3033, 2.25387) -> 232 (13.8531, 3.69605)
    1996 (3.96838, 15.3344) -> 721 (5.85196, 14.662)
    1997 (12.9805, 11.8692) -> 115 (11.8295, 10.8039)
    1998 (15.0303, 11.4661) -> 1660 (14.831, 11.3675)
    1999 (11.9238, 1.46172) -> 1891 (11.1677, 3.11858)
    2000 (9.50721, 11.9041) -> 168 (8.27992, 10.5936)
    2001 (1.36463, -0.696297) -> 38 (0.471607, 0.660038)
    2002 (19.1102, 15.0461) -> 538 (17.3056, 14.9502)
    2003 (12.7697, 17.5755) -> 843 (11.9101, 16.4585)
    2004 (15.0119, 17.0032) -> 245 (14.2816, 16.1565)
    2005 (1.39724, 15.1524) -> 142 (2.27804, 13.9476)
    2006 (9.03323, 7.80649) -> 1978 (7.56002, 7.50459)
    2007 (20.1428, 0.709234) -> 179 (19.315, 0.483384)
    2008 (2.74379, 15.1236) -> 182 (4.45778, 14.5418)
    2009 (17.2108, 20.2978) -> 461 (16.1359, 18.872)
    2010 (11.3421, 9.89085) -> 65 (10.1784, 8.48849)
    2011 (8.52185, 8.7037) -> 685 (7.96351, 8.2542)
    2012 (17.0968, 20.4646) -> 261 (15.7143, 20.1057)
    2013 (5.77724, 4.79856) -> 1057 (6.13781, 5.54434)
    2014 (4.93341, 0.8538) -> 286 (4.70822, 2.66479)
    2015 (17.245, 21.2661) -> 208 (16.7337, 19.962)
    2016 (19.2522, 14.0909) -> 873 (17.9103, 13.3716)
    2017 (10.3782, 14.2273) -> 727 (9.82195, 13.4328)
    2018 (1.33203, 13.769) -> 128 (3.33203, 13.7666)
    2019 (10.8308, 2.36847) -> 745 (10.3455, 4.00627)
    2020 (0.837491, 9.43321) -> 125 (2.25196, 9.97065)
    2021 (8.38664, 15.4786) -> 748 (7.42783, 13.9095)
    2022 (19.3758, 9.16893) -> 2135 (17.8312, 9.34942)
    2023 (22.2436, 5.06598) -> 984 (20.25, 5.22547)
    2024 (1.01673, -1.3522) -> 1270 (1.56905, 0.351522)
    2025 (11.0284, 9.40618) -> 447 (9.96785, 8.6425)
    2026 (12.1966, 20.6542) -> 1932 (12.4821, 18.6747)
    2027 (5.32324, 9.58918) -> 303 (6.09977, 8.80098)
    2028 (1.3802, 5.23625) -> 267 (2.95423, 5.3932)
    2029 (20.8126, 10.0081) -> 511 (19.5986, 11.0807)
    2030 (14.5891, 7.66538) -> 649 (14.1845, 7.14998)
    2031 (16.6887, 20.629) -> 320 (15.4791, 19.0363)
    2032 (3.89315, 12.5905) -> 1459 (5.06924, 10.9729)
    2033 (3.36476, 10.6623) -> 1560 (4.85289, 9.96571)
    2034 (-0.905933, 12.7352) -> 1039 (0.983796, 12.0803)
    2035 (18.5826, 5.51898) -> 890 (17.3938, 6.63446)
    2036 (18.72, -0.353069) -> 180 (17.9725, 0.996524)
    2037 (0.622653, 16.2286) -> 52 (0.752174, 15.6851)
    2038 (0.532293, 2.51188) -> 0 (0, 1)
    2039 (10.144, 22.7207) -> 118 (10.2211, 20.9026)
    2040 (0.482734, 9.0369) -> 22 (1.62626, 8.7728)
    2041 (10.5881, 6.52424) -> 396 (8.91789, 6.93567)
    2042 (15.4603, 10.7802) -> 1477 (14.2227, 10.3191)
    2043 (9.60924, 10.0023) -> 818 (8.54516, 9.16702)
    2044 (14.2394, 2.17969) -> 232 (13.8531, 3.69605)
    2045 (12.3815, 13.45) -> 81 (11.3924, 12.5663)
    2046 (4.42017, 17.5561) -> 509 (5.12065, 16.0796)
    2047 (6.32292, 3.84494) -> 2495 (6.37994, 5.43198)
    2048 (17.8487, 4.272) -> 2426 (16.6987, 5.29907)
    2049 (4.14216, 19.9373) -> 85 (3.8356, 19.8046)
    2050 (11.2934, 13.3489) -> 81 (11.3924, 12.5663)
    2051 (1.41362, 2.24124) -> 1 (1.39291, 2.4352)
    2052 (17.8773, 4.36094) -> 2426 (16.6987, 5.29907)
    2053 (15.5963, 17.498) -> 796 (14.4703, 16.7794)
    2054 (16.5658, 5.73049) -> 124 (15.4639, 7.10396)
    2055 (10.5271, 6.4906) -> 396 (8.91789, 6.93567)
    2056 (15.5547, 15.1146) -> 1516 (14.3349, 13.8002)
    2057 (15.4905, 13.7655) -> 282 (15.0388, 13.4498)
    2058 (22.4536, 6.91043) -> 163 (21.7442, 7.82469)
    2059 (15.0026, 18.1364) -> 1064 (14.0881, 16.6387)
    2060 (0.00782479, 4.31433) -> 47 (1.33023, 4.34306)
    2061 (10.3283, 21.9211) -> 215 (10.3622, 20.6751)
    2062 (8.71631, 6.5452) -> 169 (8.40788, 6.57171)
    2063 (10.3643, 12.7058) -> 19 (8.86472, 11.8203)
    2064 (1.82937, 12.836) -> 1213 (3.49843, 12.6095)
    2065 (14.8227, 8.21122) -> 481 (14.5945, 7.80942)
    2066 (12.4131, 17.9642) -> 1777 (11.849, 16.9187)
    2067 (10.6641, 18.4389) -> 964 (11.6188, 17.1317)
    2068 (9.34733, 1.59001) -> 2208 (10.3741, 2.78289)
    2069 (12.7674, 13.1029) -> 402 (12.4851, 12.6093)
    2070 (7.16825, 11.4385) -> 1953 (7.27071, 9.78108)
    2071 (16.2726, 5.81662) -> 1563 (15.2741, 7.21406)
    2072 (15.3321, -0.496612) -> 110 (14.8162, 1.02087)
    2073 (6.92616, 9.05182) -> 5 (6.99215, 7.35269)
    2074 (18.4294, 4.98195) -> 1514 (17.7694, 6.8699)
    2075 (14.5113, 7.60259) -> 649 (14.1845, 7.14998)
    2076 (2.46276, 8.42544) -> 1401 (3.8755, 7.91184)
    2077 (10.0999, 0.0370103) -> 73 (9.68822, 0.877601)
    2078 (17.1422, 14.8659) -> 688 (16.1294, 14.2818)
    2079 (20.9087, 1.43133) -> 193 (19.963, 0.801527)
    2080 (12.0043, 10.7869) -> 115 (11.8295, 10.8039)
    2081 (15.1479, 6.07411) -> 649 (14.1845, 7.14998)
    2082 (15.7156, 4.15639) -> 1359 (14.4631, 5.37236)
    2083 (1.35163, 10.1144) -> 125 (2.25196, 9.97065)
    2084 (18.0202, 12.7037) -> 521 (17.1866, 12.2205)
